#Frame           phi2         psi2
   22874    -113.9140    -170.0813
   22875    -160.7227     172.5121
   22876    -167.0663     170.1584
   22877    -150.1282     173.0789
   22878     -86.9178     169.8836
   22879    -145.2934     160.7673
   22880    -145.5070     164.5493
   22881    -165.2088     176.0484
   22882    -162.0658     170.5935
   22883    -155.4862     165.9245
   22884    -148.5054     150.6977
   22885    -131.7345     176.4091
   22886    -162.8083     165.7780
   22887    -117.9975     177.0032
   22888    -162.5504    -176.3792
   22889    -173.0883    -174.7970
   22890    -160.5301     178.2326
   22891    -128.5164    -177.2974
   22892    -142.8210     155.8851
   22893    -167.8883    -169.8862
   22894    -118.2020    -162.8092
   22895    -118.7154    -133.9813
   22896    -114.4076    -157.1421
   22897     -95.7234     174.7957
   22898     -72.9857     -90.1469
   22899    -122.6429    -113.4432
   22900    -122.5467    -129.7827
   22901    -170.5739    -131.2288
   22902    -163.8364    -137.4690
   22903    -169.5630    -145.7806
   22904    -135.2649    -148.2549
   22905    -165.3986    -142.5915
   22906    -173.4128    -142.0837
   22907     165.8535    -151.5605
   22908    -170.6140    -128.1121
   22909    -165.1617    -131.2313
   22910    -138.6899    -146.5583
   22911    -165.4777    -138.6732
   22912    -133.9295    -124.2974
   22913    -149.6102    -171.7518
   22914    -156.3230    -174.4663
   22915    -155.6483     168.9811
   22916    -164.9287    -173.8775
   22917     -76.9335     163.3536
   22918     -97.9035     172.7515
   22919    -107.4417     148.3697
   22920     -94.9881     158.0488
   22921     -68.9003     147.9238
   22922     -80.0760     155.2136
   22923    -119.3380     155.9155
   22924     -85.5390     172.9488
   22925     -68.2797     163.1253
   22926    -120.8448     170.9015
   22927    -127.9872     161.9247
   22928     -90.3445     165.7243
   22929     -97.0286     173.9645
   22930     -62.5551     154.0259
   22931    -125.4364     160.9874
   22932    -134.2539     163.7194
   22933     -93.5576     171.5899
   22934    -105.8319     170.7268
   22935     -84.6847    -169.6137
   22936    -101.4734     163.3055
   22937    -131.2651     163.3104
   22938    -105.7681     157.4738
   22939    -119.0684     168.6526
   22940     -79.1299     160.2440
   22941     -75.9182     176.7475
   22942     -69.8074     158.7833
   22943     -95.7114     167.9318
   22944     -90.3381     178.7127
   22945     -77.4595     161.2898
   22946     -95.5375     178.1777
   22947     -67.2034     162.1891
   22948    -104.6288     166.3103
   22949    -112.9207     145.9329
   22950     -90.0219     160.3009
   22951     -64.3606     151.3288
   22952     -88.0821     162.2808
   22953     -73.2246     158.2147
   22954     -78.7153     156.9673
   22955     -97.4276     163.7149
   22956     -85.6415     153.4805
   22957     -73.9317     156.0894
   22958    -101.6013     168.3842
   22959     -70.9378     169.6949
   22960     -79.6218     154.3836
   22961     -69.6100     165.4206
   22962     -71.2292     154.0140
   22963     -68.9112     151.7220
   22964     -66.0022     142.8182
   22965     -68.1084     169.1806
   22966     -71.3983     140.2077
   22967     -56.5262     142.9895
   22968     -65.5136     159.5149
   22969     -77.0682     151.7121
   22970     -79.8990     160.4861
   22971     -71.5106     153.5011
   22972     -65.5198     155.8352
   22973     -64.6447     152.9090
   22974     -61.0652     157.0871
   22975     -73.5989     149.4158
   22976     -61.3236     150.3922
   22977     -74.3688     165.4542
   22978     -75.2932     138.8800
   22979     -73.3156     165.5703
   22980     -81.0796     170.7849
   22981     -68.9116     163.5435
   22982     -94.3067     167.4895
   22983    -103.6178    -179.8958
   22984     -68.3301     147.5668
   22985     -88.0525     160.4211
   22986     -78.4570     143.6982
   22987     -66.2642     148.4340
   22988     -63.1921     135.8452
   22989     -67.8599     148.0223
   22990     -79.6772     141.7207
   22991     -67.8150     155.2091
   22992     -79.4318     161.6093
   22993     -75.9541     165.4783
   22994     -96.5759     177.1181
   22995     -60.8276     154.1345
   22996     -88.8602     148.4751
   22997     -66.6857     142.6007
   22998     -64.2286     161.6073
   22999     -64.5343     149.6808
   23000     -69.0313     151.7001
   23001     -68.2651     135.4935
   23002     -54.3098     137.2217
   23003     -76.7119     162.1641
   23004     -75.2491     164.7913
   23005    -158.6369     166.5479
   23006     -76.3512     163.2353
   23007     -80.7078     162.0099
   23008     -77.4766     160.4458
   23009     -91.1792     177.2413
   23010     -73.5641     178.2916
   23011     -83.1674     154.4286
   23012     -89.6354     164.3391
   23013     -84.8386     165.7537
   23014     -74.2595     152.8086
   23015     -73.9153     175.2714
   23016     -90.3108     160.0699
   23017     -72.7836     151.0043
   23018     -67.4017     163.5194
   23019     -44.4787     150.8527
   23020     -86.7846     168.0882
   23021     -69.7012     145.2214
   23022     -72.6406     159.4029
   23023     -80.8519     147.6667
   23024     -75.1604     152.0700
   23025     -89.5948     165.6745
   23026    -105.2028     163.1696
   23027     -71.9394     148.3411
   23028     -85.8362     159.1273
   23029     -75.7208     157.5328
   23030     -62.3470     165.2610
   23031     -68.4482     155.8087
   23032     -72.3120     133.1797
   23033     -76.7966     154.9828
   23034     -90.4009     147.2035
   23035     -49.5069     139.9629
   23036     -53.3659     144.9380
   23037     -83.2152     157.5836
   23038     -73.6577     168.4899
   23039     -67.0649     160.0887
   23040     -93.9675     153.0101
   23041     -80.6042     160.5929
   23042     -84.5388     168.3287
   23043     -62.2341     161.7215
   23044     -77.6068     152.4467
   23045     -57.4529     154.0360
   23046     -62.3378     157.1244
   23047     -71.7147     160.4713
   23048     -75.4126     165.7326
   23049     -57.6840     161.3849
   23050     -57.9077     149.0191
   23051     -63.4297     159.0770
   23052     -69.8105     163.8555
   23053     -64.9841     163.1632
   23054     -54.6604     150.6244
   23055     -57.0684     144.8397
   23056     -80.1563     169.2892
   23057     -86.7741     167.5632
   23058     -85.2167     159.2862
   23059     -81.3484     158.3072
   23060    -100.8870     146.3074
   23061     -71.4713     164.1788
   23062     -75.6014     169.7109
   23063     -87.9257     153.3747
   23064     -81.8085     147.3995
   23065     -76.2378     164.6951
   23066     -66.3698     156.7593
   23067     -76.4679     175.3369
   23068     -62.5184     157.2527
   23069     -63.2582     149.1465
   23070     -65.3845     163.7605
   23071     -65.6336     152.5093
   23072     -82.2690     142.7726
   23073     -89.1124     130.4894
   23074    -108.3987     158.2360
   23075     -72.3687     147.1468
   23076     -88.2210     146.7001
   23077     -95.7407     167.6569
   23078     -62.2943     165.1003
   23079     -73.1486     149.3163
   23080     -66.7801     161.7014
   23081     -50.2575     142.1017
   23082     -61.0020     142.2047
   23083     -54.9297     146.8318
   23084     -62.3706     163.9483
   23085     -48.1918     140.4784
   23086     -57.0571     146.1786
   23087     -80.1140     160.1801
   23088     -63.3958     165.4970
   23089     -68.7255     176.8348
   23090     -68.0881     170.2616
   23091     -67.0313     165.9957
   23092     -71.9058     158.3483
   23093     -73.8262     165.1001
   23094     -75.6920     154.7753
   23095     -64.8067     163.6759
   23096     -50.6010     171.3260
   23097     -67.8266     162.4187
   23098     -70.4307     172.5417
   23099     -62.0840    -177.7729
   23100     -57.8092     157.2570
   23101     -61.4067     154.6965
   23102     -64.3010     147.0443
   23103     -68.3199     157.4138
   23104     -58.6257     147.0597
   23105     -68.5343     167.5610
   23106     -58.2007     162.2209
   23107     -71.6317     176.0127
   23108     -72.1887     166.0206
   23109     -63.8486     160.8998
   23110     -58.1113     159.2195
   23111     -58.5974     149.2421
   23112     -66.0798     172.3148
   23113     -65.3222     159.4252
   23114     -65.7592     167.3249
   23115     -52.7907     156.6864
   23116     -72.3624     155.2614
   23117     -74.3367     157.1375
   23118     -59.1955     138.9017
   23119     -73.4430     155.7588
   23120     -66.4599     152.7051
   23121     -66.7285     152.6999
   23122     -64.6691     147.4384
   23123     -82.5650     145.1855
   23124     -71.2098     168.9873
   23125     -43.2380     150.6417
   23126     -64.1446     168.4883
   23127     -69.1369     162.2435
   23128     -46.8408     142.4269
   23129     -63.5130     159.4836
   23130     -74.8014     154.7319
   23131     -77.4280     164.0990
   23132     -79.6303     161.3894
   23133     -51.2548     169.3203
   23134     -72.9767     151.1436
   23135     -76.1892     167.0786
   23136     -50.2019     143.1247
   23137     -89.9049     176.4284
   23138     -84.5381     176.9619
   23139     -65.7702     171.2002
   23140     -61.7214     165.8664
   23141     -86.0820     172.1660
   23142     -81.6915     164.7345
   23143     -82.4729     156.2471
   23144    -110.1322     173.3885
   23145    -116.4458     155.8004
   23146     -92.5772    -174.8301
   23147     -86.1921     170.3728
   23148     -98.1216    -176.4025
   23149    -107.1843     166.3738
   23150     -98.4174     167.3383
   23151     -89.0229     173.9210
   23152    -111.4444     162.6504
   23153     -81.1495     166.5457
   23154     -87.4022     166.0095
   23155     -93.8253    -167.7796
   23156    -107.8504     161.6147
   23157    -100.1624     177.4244
   23158     -95.6847     178.5196
   23159    -114.1799     169.4448
   23160     -80.5006     167.2017
   23161    -120.2623     163.5462
   23162    -123.0617     156.8048
   23163     -84.2322     157.3991
   23164     -85.3226     171.6448
   23165     -88.4549    -173.0295
   23166    -115.7330    -176.4322
   23167    -113.4198     177.0788
   23168    -122.1314     165.5662
   23169     -90.0787     175.7775
   23170    -117.4180    -177.7078
   23171     -81.8997    -175.6514
   23172     -94.5172     177.9643
   23173     -93.8890     156.4495
   23174     -77.1036     150.5756
   23175     -69.2792     153.3312
   23176     -80.9460     169.4808
   23177     -87.8138     178.1357
   23178     -85.7932     173.2507
   23179     -92.5671     175.3413
   23180     -96.5308     168.6451
   23181    -132.5733     178.3321
   23182    -120.8109     150.5026
   23183    -173.0722     166.6159
   23184    -140.8233     166.1973
   23185     -89.2948     176.0580
   23186    -119.5103     153.1965
   23187    -114.2391     157.9336
   23188    -103.8397     164.9813
   23189     -91.2490    -174.8411
   23190     -90.3147     159.7541
   23191     -65.1098     168.7417
   23192     -61.2477     154.8413
   23193     -71.6290     149.9957
   23194     -99.9771     174.2047
   23195     -93.5634     168.7618
   23196     -76.8894     153.2418
   23197    -107.0132     159.3090
   23198     -65.1104     164.3708
   23199    -120.8651     162.8724
   23200    -107.5026     168.6065
   23201     -71.6090     162.1095
   23202     -90.5303    -165.1698
   23203     -92.5481     153.6037
   23204     -73.0292     161.0521
   23205     -66.4525     157.5770
   23206     -84.1758     150.5521
   23207     -75.4109     172.8438
   23208     -76.3453     156.0097
   23209     -92.7200     158.1285
   23210     -84.4418     146.6242
   23211    -121.6111     160.1207
   23212    -100.8118     168.1853
   23213    -101.7692     167.4615
   23214    -123.3728    -174.1122
   23215     -88.2109     173.1486
   23216     -95.5567     172.1310
   23217    -111.3224     173.5062
   23218     -93.3038     163.9533
   23219    -122.0890     175.1799
   23220    -111.1724     164.5831
   23221     -70.6715     156.1195
   23222     -71.0025     153.5392
   23223     -75.3110     155.5852
   23224     -80.0355     148.0483
   23225     -77.6404     165.1332
   23226     -85.3179     169.9032
   23227     -57.1393     162.3406
   23228     -88.6486     159.1002
   23229    -107.3085     148.4983
   23230     -58.2700     146.6830
   23231     -65.4309     173.6871
   23232     -88.7907     161.3966
   23233     -84.3408     166.0901
   23234     -70.9363     160.8517
