#Frame           phi2         psi2
   21362     -84.8014     -35.6500
   21363    -102.7270     -49.4896
   21364    -118.0176     -34.8662
   21365    -124.7545     -22.8180
   21366    -125.7846     -11.1266
   21367    -128.2467     -37.0539
   21368    -110.7774     -14.6412
   21369    -124.7691     -24.6720
   21370    -107.3237     -15.1642
   21371    -121.9111     -55.1580
   21372    -102.1342     -27.7614
   21373    -114.4690     -51.1433
   21374    -114.5893     -24.0452
   21375    -112.6591      -9.5375
   21376     -85.3142     -13.7788
   21377     -79.1815      -1.7777
   21378     -68.5190     -19.7987
   21379     -60.1247     -15.4594
   21380     -69.2295     -14.9094
   21381     -70.5499     -23.3665
   21382     -66.8175     -27.3773
   21383     -73.7571      -7.6479
   21384    -107.4833       0.5427
   21385    -104.2244     -27.7050
   21386     -90.7430     -31.7064
   21387     -65.5282     -23.1032
   21388     -85.8639     -29.0273
   21389     -82.7752     -22.4615
   21390    -106.6750     -24.8833
   21391     -82.1814     -42.3985
   21392     -75.1414     -51.4336
   21393     -77.6272     -15.6960
   21394     -82.6186     -39.0775
   21395     -70.7294     -27.7675
   21396     -74.2244     -25.6099
   21397     -82.9181     -16.7819
   21398     -88.5553     -17.7636
   21399     -75.8867     -21.9454
   21400     -81.2238     -27.1467
   21401     -61.6592     -20.1827
   21402     -90.7107     -14.8405
   21403     -59.7825     -23.0242
   21404     -61.7525     -34.2345
   21405     -83.7666      -9.2658
   21406     -68.0929     -13.9758
   21407     -60.8062     -38.7255
   21408     -84.1361     -18.9853
   21409     -83.1541      -7.7488
   21410     -57.4025     -37.5998
   21411     -79.1626     -13.0334
   21412     -42.6434     -42.4244
   21413     -70.8707     -20.2755
   21414     -57.1368     -34.1250
   21415    -104.9708       3.5747
   21416    -135.9464      -6.7717
   21417     -78.6961     -14.2104
   21418    -128.7743     -70.9380
   21419     -98.3196       2.2354
   21420     -75.5233     -28.9643
   21421     -43.7614     -46.8710
   21422     -72.3210     -10.0250
   21423     -78.2894     -19.7164
   21424     -61.6405     -35.0235
   21425     -55.2112     -29.2791
   21426     -77.1856     -30.5337
   21427     -60.8909     -53.8805
   21428     -70.4622     -35.3598
   21429     -75.8878     -28.2373
   21430     -73.3796     -32.5878
   21431     -73.0965     -36.8208
   21432     -41.2943     -46.6900
   21433     -63.8646     -18.9833
   21434     -82.8384     -26.5728
   21435     -91.5090      -5.3177
   21436     -80.1118      -4.1432
   21437     -76.4993      14.6679
   21438     -68.3439       0.3249
   21439     -91.2111       9.4311
   21440    -105.3828      -0.8051
   21441     -84.9387      -1.7862
   21442     -73.5872     -13.4145
   21443     -82.0055     -14.9562
   21444     -60.9228     -14.1571
   21445     -75.8886      -0.2681
   21446     -73.1674     -13.7050
   21447     -90.4222      -4.4076
   21448     -79.2446     -11.7520
   21449     -61.9489      14.2491
   21450     -87.6126     -13.1679
   21451     -81.2278     -16.7111
   21452     -72.4666      -9.4275
   21453     -74.1137      -1.3678
   21454     -78.8154       0.2990
   21455     -78.8974      -4.5799
   21456     -54.1777     -32.3254
   21457     -56.0346     -31.2037
   21458     -96.1454       9.2406
   21459     -70.4048     -14.6731
   21460     -78.6879     -11.8903
   21461     -89.2533       5.9834
   21462     -72.0911     -11.9174
   21463     -91.3457       1.6933
   21464     -97.2519      -0.5245
   21465     -92.3594      -6.1630
   21466     -72.3991      -5.3709
   21467     -71.9999     -21.5758
   21468     -89.6105      -4.4696
   21469     -84.5854       7.4565
   21470     -94.0008      20.1698
   21471     -96.8990       7.3195
   21472     -96.0010       5.3994
   21473     -66.2818      -6.6059
   21474     -83.4226       8.8045
   21475     -91.2503       2.0968
   21476     -84.9060      -6.3229
   21477     -80.0572       9.3977
   21478     -80.8355      -1.9331
   21479     -68.7926      -9.1590
   21480     -81.7916      10.7274
   21481     -75.5138     -12.5942
   21482     -78.7186       0.1437
   21483     -80.8308      11.7507
   21484     -89.5888      -9.1075
   21485     -62.8176      -3.4658
   21486     -76.9800      -5.4125
   21487    -105.7927      -3.4616
   21488    -100.3185     -10.2171
   21489     -67.8220     -21.9452
   21490    -113.8373      -2.6382
   21491    -111.6878      -2.6338
   21492    -106.1491     -20.4835
   21493     -90.2889     -20.4226
   21494     -80.5384      -6.8818
   21495     -76.7089      -8.7645
   21496     -72.2953     -14.0902
   21497     -69.3118     -19.6094
   21498     -78.8612     -17.7536
   21499     -85.1454      -6.0912
   21500    -102.1538      -2.4301
   21501     -86.5878      -1.3556
   21502     -62.0201     -29.0388
   21503     -69.7903     -26.9643
   21504     -81.0553      -1.7847
   21505     -71.8229     -11.3287
   21506     -67.6067     -10.2128
   21507     -91.1343       7.1215
   21508     -86.7097      18.0313
   21509     -89.9336     -18.1445
   21510     -58.1533     -11.2498
   21511     -64.4713     -16.7056
   21512     -27.3631     -19.4111
   21513     -74.5706     -14.0396
   21514     -68.0114     -19.1647
   21515     -75.8823     -15.1657
   21516     -65.3722     -19.8241
   21517     -73.9677     -30.0088
   21518     -58.8749     -12.0332
   21519     -87.4514     -11.6495
   21520     -65.8610     -19.0680
   21521     -75.4295     -12.4777
   21522     -79.9355      -2.1044
   21523     -55.4362     -29.0680
   21524     -68.9494     -17.7688
   21525     -79.9249     -19.0670
   21526     -86.9445     -20.6343
   21527     -64.3677     -25.7193
   21528     -70.1755     -27.6481
   21529     -81.0486      -4.3031
   21530     -73.9626     -14.9448
   21531     -91.9538      28.6589
   21532    -100.9129       7.3321
   21533     -95.0530     -13.5262
   21534     -78.2490     -21.4278
   21535    -101.2167     -10.2005
   21536    -106.9133     -31.0109
   21537    -100.4061     -25.1169
   21538     -93.9139     -20.1005
   21539    -117.7183     -21.8822
   21540    -113.0205     -26.9713
   21541    -119.2788     -42.7020
   21542    -120.9297     -58.3680
   21543    -136.4638     -50.1853
   21544    -124.1846     -41.8624
   21545    -156.7759     -10.7489
   21546    -144.3299     -29.0106
   21547    -133.7520      -9.3237
   21548    -122.6142     -35.7605
   21549    -109.8940     -10.8558
   21550     -91.8139     -13.3107
   21551    -102.9555     -10.8875
   21552     -82.5004     -23.8854
   21553     -72.8727     -15.7687
   21554     -79.4749     -24.9946
   21555     -73.8279      -9.7365
   21556     -76.2308     -38.6879
   21557     -57.5207     -42.6539
   21558    -102.3542     -25.1593
   21559    -101.6364      -4.6150
   21560    -110.4262     -19.8123
   21561     -82.9031     -26.8264
   21562    -103.2074     -21.6655
   21563    -106.1867       2.5426
   21564    -100.8353       3.2259
   21565    -118.3681      -7.3534
   21566     -80.7011     -33.5232
   21567     -91.1844     -21.7051
   21568    -105.8207      -0.3812
   21569     -82.1817      13.0591
   21570     -95.3989      -1.0966
   21571     -87.7841     -12.1156
   21572     -94.8849      14.5994
   21573    -106.5850       0.9031
   21574     -83.4740      -7.1934
   21575     -87.5386       5.1786
   21576     -72.9345      -9.1451
   21577     -96.0398       7.5764
   21578     -83.0152       0.7928
   21579    -107.4330      -2.3267
   21580     -96.9809     -18.8829
   21581     -89.7203     -17.8276
   21582     -98.0552       4.4853
   21583     -77.0729     -25.5592
   21584     -85.5083      -6.1233
   21585    -110.1203      -3.2076
   21586     -85.6702     -16.1411
   21587     -86.5854       0.4913
   21588     -95.4870     -21.4872
   21589     -72.6890     -13.5305
   21590    -103.1460       3.5109
   21591     -96.1558      -3.9019
   21592    -110.7744       6.5411
   21593    -152.6454       5.1006
   21594    -159.7748      23.3073
   21595    -118.8398       3.4579
   21596    -102.7637      24.9421
   21597    -108.1027      21.9883
   21598     -99.4451       9.4001
   21599     -89.4078      35.9719
   21600     -96.8895       9.1540
   21601     -99.4860      21.8441
   21602     -77.6203     112.1136
   21603     -80.6382     115.7729
   21604     -86.6772      98.2972
   21605    -114.8366     105.1631
   21606     -86.1833     112.5854
   21607     -88.8363     123.1368
   21608     -87.5767      74.7351
   21609     -84.2082      81.3162
   21610     -91.2532      94.4200
   21611     -82.2122     102.1612
   21612     -94.8301      83.3788
   21613     -88.0015      45.9446
   21614    -104.6592       7.7388
   21615    -110.2505      22.7375
   21616     -84.3895       9.5215
   21617     -89.9780      16.3579
   21618    -105.6785      20.3112
   21619    -127.1004      69.3987
   21620    -135.9955      43.9009
   21621    -103.0879      17.8606
   21622     -93.7698      13.6168
   21623     -79.6280      16.7796
   21624    -105.7871      16.1876
   21625    -100.6758      15.3957
   21626    -107.3926       9.2474
   21627    -107.4857      32.6940
   21628    -101.0705       1.0186
   21629    -102.1073      -7.0667
   21630     -85.2214       8.3843
   21631     -81.1524     -13.0974
   21632     -93.3552     -17.5490
   21633     -74.4173     -19.0153
   21634     -61.7847     -24.4604
   21635     -57.4127     -51.8623
   21636     -56.2633     -42.0867
   21637     -78.0655     -10.6026
   21638     -77.6332      -7.5143
   21639     -57.5631     -43.0884
   21640     -60.8523     -30.6895
   21641     -63.2467     -29.9191
   21642     -73.3792     -13.8336
   21643     -85.5017     -17.6916
   21644     -63.1716     -10.6762
   21645     -74.0024     -20.0051
   21646     -83.2609     -32.1390
   21647     -74.9291     -11.8851
   21648     -73.2293      -4.8708
   21649     -64.0894     -25.7002
   21650     -84.8849       5.0923
   21651     -71.8184     -30.1360
   21652     -74.2355     -14.7345
   21653     -70.2775     -13.1957
   21654     -60.2281     -31.1357
   21655     -85.9689       0.1611
   21656     -66.7897     -23.3691
   21657     -74.6499     -17.1904
   21658     -82.6846      -8.9028
   21659     -64.9921     -33.6439
   21660     -71.1160     -41.5805
   21661     -70.7962     -29.2711
   21662     -97.1108     -50.2376
   21663    -104.4832     -13.7763
   21664     -77.5245       6.5140
   21665     -82.2920       1.2310
   21666     -70.3242      -1.3483
   21667     -84.6728     -22.3605
   21668    -108.0293     -29.5158
   21669     -80.4893     -17.2458
   21670     -66.4715     -41.3025
   21671     -72.6418      -9.7110
   21672     -79.8214      -5.3305
   21673     -64.5085     -23.1474
   21674     -62.6337     -15.7273
   21675     -68.9455     -20.3229
   21676     -77.4138      -1.4207
   21677     -63.2331     -17.4135
   21678     -71.0083     -21.7141
   21679     -93.5631     -22.8582
   21680    -106.6619     -10.5512
   21681     -64.5393     -28.9702
   21682     -90.0891     -27.8662
   21683     -63.6482     -20.3608
   21684     -64.3587     -32.9769
   21685     -76.5688     -33.1558
   21686     -60.6692     -40.1158
   21687     -57.6741     -26.5471
   21688     -90.7736      -9.6763
   21689     -72.8935      15.6318
   21690     -52.7642     -32.9339
   21691     -47.3867     -35.6836
   21692     -57.8655     -39.0394
   21693     -63.2467     -15.4552
   21694     -63.0121     -37.8214
   21695     -59.1599     -18.1424
   21696     -77.0767     -12.7044
   21697     -78.8819      -7.7284
   21698     -56.1855     -31.9556
   21699     -68.7096     -20.9436
   21700     -63.2058     -32.7669
   21701     -73.2703     -37.4432
   21702     -68.1215     -16.1384
   21703     -71.2014     -10.0875
   21704     -67.7881     -32.8918
   21705     -67.7138     -30.8518
   21706     -71.9037     -30.4495
   21707     -77.6752     -20.6133
   21708     -61.8654     -24.8671
   21709     -92.9970     -15.6547
   21710     -66.9828     -24.1700
   21711     -66.0890     -25.1416
   21712     -77.2191     -18.8780
   21713     -47.0766     -39.5550
   21714     -67.4480     -25.9829
   21715     -65.3073     -21.0945
   21716     -58.8452     -40.8452
   21717     -69.6850     -18.1985
   21718     -66.4614     -19.3133
   21719     -63.2230     -20.5522
   21720     -65.0788     -15.0596
   21721     -70.2379     -14.8085
   21722     -51.0658     -42.8151
   21723     -63.5716     -31.3305
   21724     -63.5247     -15.2855
   21725     -85.1497     -20.0568
   21726     -75.9039      -1.2361
   21727     -60.2713     -17.5919
   21728     -64.2557     -26.4423
   21729     -70.6352     -21.9410
   21730     -58.5101     -25.2789
   21731     -82.4970      -2.8030
   21732     -81.3190      -0.2639
   21733     -87.3516      -1.7922
   21734     -90.5490      -7.0689
   21735     -62.2016     -48.5947
   21736     -81.3240      -8.6371
   21737     -83.3655     -18.3861
   21738     -78.7931     -23.0335
   21739     -69.9064     -18.0401
   21740     -85.7349     -13.7698
   21741     -64.7878     -34.3714
   21742     -62.5542     -30.3588
   21743     -70.7481     -26.0847
   21744     -71.2678     -23.4113
   21745     -65.5853     -23.7042
   21746     -82.3801     -17.6685
   21747     -81.4257     -25.0222
   21748     -61.2706     -23.2598
   21749     -79.5598      -4.8962
   21750     -83.8614     -27.5098
   21751     -70.3634     -41.3317
   21752     -73.0404     -19.9459
   21753     -71.0176     -18.0579
   21754     -69.0367     -44.1630
   21755     -84.7418     -21.6607
   21756     -85.0459     -46.7050
   21757     -82.1713     -28.6581
   21758    -111.1845     -40.2218
   21759    -107.6129     -40.0929
   21760     -87.2152     -39.5457
   21761     -85.2256     -18.2517
   21762     -82.8141     -24.8560
   21763     -76.2547     -35.2116
